Data Loading is completed
Total Number of Edges:  11797471
Train Number of Edges:  8258230
Valid Number of Edges:  2359494
Test Number of Edges:  1179747
Graph Splitting is completed
For Feature: esm_features ; Sage Model
Epoch: 18 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 57.0315 | AUC Score: 0.5328
Epoch: 19 | Iteration: 00000 | Loss: 0.6359 | Training Accuracy: 59.1797 | AUC Score: 0.5989
Epoch: 19 | Iteration: 04000 | Loss: 0.6500 | Training Accuracy: 56.8359 | AUC Score: 0.5661
Epoch: 19 | Iteration: 08000 | Loss: 0.6757 | Training Accuracy: 57.8125 | AUC Score: 0.5966
Epoch: 19 | Iteration: 12000 | Loss: 0.6678 | Training Accuracy: 57.3242 | AUC Score: 0.5780
Epoch: 19 | Iteration: 16000 | Loss: 0.6640 | Training Accuracy: 58.8867 | AUC Score: 0.6153
Epoch: 19 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 55.9132 | AUC Score: 0.4995
Epoch: 19 | Iteration: 00000 | Loss: 0.0000 | Testing Accuracy: 57.0907 | AUC Score: 0.5055
=================================
For Feature: norm_esm_features ; Sage Model
Epoch: 00 | Iteration: 00000 | Loss: 0.6935 | Training Accuracy: 51.2695 | AUC Score: 0.4997
Epoch: 00 | Iteration: 04000 | Loss: 0.6191 | Training Accuracy: 64.7461 | AUC Score: 0.6913
Epoch: 00 | Iteration: 08000 | Loss: 0.6050 | Training Accuracy: 67.8711 | AUC Score: 0.7566
Epoch: 00 | Iteration: 12000 | Loss: 0.5932 | Training Accuracy: 70.3125 | AUC Score: 0.7732
Epoch: 00 | Iteration: 16000 | Loss: 0.5847 | Training Accuracy: 67.9688 | AUC Score: 0.7659
Epoch: 00 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 71.5154 | AUC Score: 0.7942
Epoch: 01 | Iteration: 00000 | Loss: 0.5614 | Training Accuracy: 69.1406 | AUC Score: 0.7634
Epoch: 01 | Iteration: 04000 | Loss: 0.5530 | Training Accuracy: 69.7266 | AUC Score: 0.7731
Epoch: 01 | Iteration: 08000 | Loss: 0.5501 | Training Accuracy: 71.5820 | AUC Score: 0.7957
Epoch: 01 | Iteration: 12000 | Loss: 0.5472 | Training Accuracy: 71.0938 | AUC Score: 0.7863
Epoch: 01 | Iteration: 16000 | Loss: 0.5444 | Training Accuracy: 72.2656 | AUC Score: 0.7954
Epoch: 01 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 73.1587 | AUC Score: 0.8124
Epoch: 02 | Iteration: 00000 | Loss: 0.5548 | Training Accuracy: 70.8008 | AUC Score: 0.7825
Epoch: 02 | Iteration: 04000 | Loss: 0.5315 | Training Accuracy: 73.8281 | AUC Score: 0.8192
Epoch: 02 | Iteration: 08000 | Loss: 0.5302 | Training Accuracy: 72.6562 | AUC Score: 0.8074
Epoch: 02 | Iteration: 12000 | Loss: 0.5287 | Training Accuracy: 71.3867 | AUC Score: 0.7898
Epoch: 02 | Iteration: 16000 | Loss: 0.5274 | Training Accuracy: 75.7812 | AUC Score: 0.8267
Epoch: 02 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 74.0994 | AUC Score: 0.8215
Epoch: 03 | Iteration: 00000 | Loss: 0.5183 | Training Accuracy: 73.6328 | AUC Score: 0.8107
Epoch: 03 | Iteration: 04000 | Loss: 0.5213 | Training Accuracy: 73.0469 | AUC Score: 0.8105
Epoch: 03 | Iteration: 08000 | Loss: 0.5206 | Training Accuracy: 72.8516 | AUC Score: 0.8061
Epoch: 03 | Iteration: 12000 | Loss: 0.5199 | Training Accuracy: 76.7578 | AUC Score: 0.8421
Epoch: 03 | Iteration: 16000 | Loss: 0.5192 | Training Accuracy: 74.0234 | AUC Score: 0.8174
Epoch: 03 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 74.7051 | AUC Score: 0.8294
Epoch: 04 | Iteration: 00000 | Loss: 0.5041 | Training Accuracy: 76.1719 | AUC Score: 0.8288
Epoch: 04 | Iteration: 04000 | Loss: 0.5142 | Training Accuracy: 71.2891 | AUC Score: 0.7842
Epoch: 04 | Iteration: 08000 | Loss: 0.5141 | Training Accuracy: 75.2930 | AUC Score: 0.8194
Epoch: 04 | Iteration: 12000 | Loss: 0.5137 | Training Accuracy: 76.0742 | AUC Score: 0.8290
Epoch: 04 | Iteration: 16000 | Loss: 0.5133 | Training Accuracy: 76.2695 | AUC Score: 0.8326
Epoch: 04 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 75.4390 | AUC Score: 0.8372
Epoch: 05 | Iteration: 00000 | Loss: 0.5082 | Training Accuracy: 74.2188 | AUC Score: 0.8206
Epoch: 05 | Iteration: 04000 | Loss: 0.5109 | Training Accuracy: 74.0234 | AUC Score: 0.8069
Epoch: 05 | Iteration: 08000 | Loss: 0.5104 | Training Accuracy: 75.6836 | AUC Score: 0.8347
Epoch: 05 | Iteration: 12000 | Loss: 0.5100 | Training Accuracy: 74.2188 | AUC Score: 0.8191
Epoch: 05 | Iteration: 16000 | Loss: 0.5095 | Training Accuracy: 73.9258 | AUC Score: 0.8252
Epoch: 05 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 75.4621 | AUC Score: 0.8373
Epoch: 06 | Iteration: 00000 | Loss: 0.5269 | Training Accuracy: 73.5352 | AUC Score: 0.8116
Epoch: 06 | Iteration: 04000 | Loss: 0.5072 | Training Accuracy: 74.0234 | AUC Score: 0.8131
Epoch: 06 | Iteration: 08000 | Loss: 0.5068 | Training Accuracy: 71.9727 | AUC Score: 0.7957
Epoch: 06 | Iteration: 12000 | Loss: 0.5063 | Training Accuracy: 75.0977 | AUC Score: 0.8185
Epoch: 06 | Iteration: 16000 | Loss: 0.5061 | Training Accuracy: 75.7812 | AUC Score: 0.8330
Epoch: 06 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 75.4569 | AUC Score: 0.8371
Epoch: 07 | Iteration: 00000 | Loss: 0.5195 | Training Accuracy: 73.4375 | AUC Score: 0.8135
Epoch: 07 | Iteration: 04000 | Loss: 0.5043 | Training Accuracy: 75.7812 | AUC Score: 0.8323
Epoch: 07 | Iteration: 08000 | Loss: 0.5044 | Training Accuracy: 77.4414 | AUC Score: 0.8461
Epoch: 07 | Iteration: 12000 | Loss: 0.5039 | Training Accuracy: 76.7578 | AUC Score: 0.8481
Epoch: 07 | Iteration: 16000 | Loss: 0.5037 | Training Accuracy: 75.1953 | AUC Score: 0.8240
Epoch: 07 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 75.9730 | AUC Score: 0.8430
Epoch: 08 | Iteration: 00000 | Loss: 0.5317 | Training Accuracy: 74.0234 | AUC Score: 0.8158
Epoch: 08 | Iteration: 04000 | Loss: 0.5021 | Training Accuracy: 77.0508 | AUC Score: 0.8289
Epoch: 08 | Iteration: 08000 | Loss: 0.5019 | Training Accuracy: 74.8047 | AUC Score: 0.8317
Epoch: 08 | Iteration: 12000 | Loss: 0.5017 | Training Accuracy: 74.5117 | AUC Score: 0.8201
Epoch: 08 | Iteration: 16000 | Loss: 0.5014 | Training Accuracy: 76.1719 | AUC Score: 0.8438
Epoch: 08 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.0906 | AUC Score: 0.8444
Epoch: 09 | Iteration: 00000 | Loss: 0.5163 | Training Accuracy: 74.0234 | AUC Score: 0.8166
Epoch: 09 | Iteration: 04000 | Loss: 0.5000 | Training Accuracy: 75.8789 | AUC Score: 0.8262
Epoch: 09 | Iteration: 08000 | Loss: 0.4998 | Training Accuracy: 75.2930 | AUC Score: 0.8357
Epoch: 09 | Iteration: 12000 | Loss: 0.4997 | Training Accuracy: 75.6836 | AUC Score: 0.8437
Epoch: 09 | Iteration: 16000 | Loss: 0.4996 | Training Accuracy: 75.0000 | AUC Score: 0.8203
Epoch: 09 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.1350 | AUC Score: 0.8447
Epoch: 10 | Iteration: 00000 | Loss: 0.5066 | Training Accuracy: 74.7070 | AUC Score: 0.8254
Epoch: 10 | Iteration: 04000 | Loss: 0.4984 | Training Accuracy: 73.9258 | AUC Score: 0.8149
Epoch: 10 | Iteration: 08000 | Loss: 0.4982 | Training Accuracy: 75.9766 | AUC Score: 0.8318
Epoch: 10 | Iteration: 12000 | Loss: 0.4980 | Training Accuracy: 75.7812 | AUC Score: 0.8344
Epoch: 10 | Iteration: 16000 | Loss: 0.4980 | Training Accuracy: 76.7578 | AUC Score: 0.8410
Epoch: 10 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.0456 | AUC Score: 0.8436
Epoch: 11 | Iteration: 00000 | Loss: 0.4878 | Training Accuracy: 76.3672 | AUC Score: 0.8414
Epoch: 11 | Iteration: 04000 | Loss: 0.4967 | Training Accuracy: 76.3672 | AUC Score: 0.8326
Epoch: 11 | Iteration: 08000 | Loss: 0.4968 | Training Accuracy: 73.2422 | AUC Score: 0.8150
Epoch: 11 | Iteration: 12000 | Loss: 0.4968 | Training Accuracy: 76.5625 | AUC Score: 0.8324
Epoch: 11 | Iteration: 16000 | Loss: 0.4966 | Training Accuracy: 75.4883 | AUC Score: 0.8280
Epoch: 11 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.3327 | AUC Score: 0.8467
Epoch: 12 | Iteration: 00000 | Loss: 0.4906 | Training Accuracy: 76.2695 | AUC Score: 0.8374
Epoch: 12 | Iteration: 04000 | Loss: 0.4954 | Training Accuracy: 74.6094 | AUC Score: 0.8264
Epoch: 12 | Iteration: 08000 | Loss: 0.4953 | Training Accuracy: 76.9531 | AUC Score: 0.8506
Epoch: 12 | Iteration: 12000 | Loss: 0.4953 | Training Accuracy: 75.6836 | AUC Score: 0.8378
Epoch: 12 | Iteration: 16000 | Loss: 0.4952 | Training Accuracy: 76.4648 | AUC Score: 0.8407
Epoch: 12 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.4090 | AUC Score: 0.8476
Epoch: 13 | Iteration: 00000 | Loss: 0.5109 | Training Accuracy: 75.1953 | AUC Score: 0.8244
Epoch: 13 | Iteration: 04000 | Loss: 0.4942 | Training Accuracy: 78.3203 | AUC Score: 0.8584
Epoch: 13 | Iteration: 08000 | Loss: 0.4940 | Training Accuracy: 74.6094 | AUC Score: 0.8197
Epoch: 13 | Iteration: 12000 | Loss: 0.4940 | Training Accuracy: 75.0000 | AUC Score: 0.8304
Epoch: 13 | Iteration: 16000 | Loss: 0.4939 | Training Accuracy: 75.6836 | AUC Score: 0.8338
Epoch: 13 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.4660 | AUC Score: 0.8482
Epoch: 14 | Iteration: 00000 | Loss: 0.5163 | Training Accuracy: 73.5352 | AUC Score: 0.8159
Epoch: 14 | Iteration: 04000 | Loss: 0.4935 | Training Accuracy: 73.4375 | AUC Score: 0.8106
Epoch: 14 | Iteration: 08000 | Loss: 0.4932 | Training Accuracy: 76.2695 | AUC Score: 0.8363
Epoch: 14 | Iteration: 12000 | Loss: 0.4930 | Training Accuracy: 76.5625 | AUC Score: 0.8336
Epoch: 14 | Iteration: 16000 | Loss: 0.4929 | Training Accuracy: 76.1719 | AUC Score: 0.8413
Epoch: 14 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.5557 | AUC Score: 0.8491
Epoch: 15 | Iteration: 00000 | Loss: 0.4826 | Training Accuracy: 76.0742 | AUC Score: 0.8437
Epoch: 15 | Iteration: 04000 | Loss: 0.4919 | Training Accuracy: 73.8281 | AUC Score: 0.8076
Epoch: 15 | Iteration: 08000 | Loss: 0.4921 | Training Accuracy: 76.9531 | AUC Score: 0.8407
Epoch: 15 | Iteration: 12000 | Loss: 0.4920 | Training Accuracy: 76.5625 | AUC Score: 0.8486
Epoch: 15 | Iteration: 16000 | Loss: 0.4919 | Training Accuracy: 78.8086 | AUC Score: 0.8602
Epoch: 15 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.6127 | AUC Score: 0.8495
Epoch: 16 | Iteration: 00000 | Loss: 0.4940 | Training Accuracy: 75.1953 | AUC Score: 0.8342
Epoch: 16 | Iteration: 04000 | Loss: 0.4910 | Training Accuracy: 75.6836 | AUC Score: 0.8268
Epoch: 16 | Iteration: 08000 | Loss: 0.4909 | Training Accuracy: 79.0039 | AUC Score: 0.8669
Epoch: 16 | Iteration: 12000 | Loss: 0.4910 | Training Accuracy: 77.0508 | AUC Score: 0.8421
Epoch: 16 | Iteration: 16000 | Loss: 0.4909 | Training Accuracy: 73.9258 | AUC Score: 0.8194
Epoch: 16 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.6577 | AUC Score: 0.8501
Epoch: 17 | Iteration: 00000 | Loss: 0.4856 | Training Accuracy: 77.0508 | AUC Score: 0.8440
Epoch: 17 | Iteration: 04000 | Loss: 0.4903 | Training Accuracy: 76.1719 | AUC Score: 0.8502
Epoch: 17 | Iteration: 08000 | Loss: 0.4902 | Training Accuracy: 74.9023 | AUC Score: 0.8296
Epoch: 17 | Iteration: 12000 | Loss: 0.4902 | Training Accuracy: 76.9531 | AUC Score: 0.8548
Epoch: 17 | Iteration: 16000 | Loss: 0.4901 | Training Accuracy: 78.4180 | AUC Score: 0.8460
Epoch: 17 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.7593 | AUC Score: 0.8512
Epoch: 18 | Iteration: 00000 | Loss: 0.5177 | Training Accuracy: 74.0234 | AUC Score: 0.8161
Epoch: 18 | Iteration: 04000 | Loss: 0.4894 | Training Accuracy: 75.2930 | AUC Score: 0.8352
Epoch: 18 | Iteration: 08000 | Loss: 0.4895 | Training Accuracy: 75.7812 | AUC Score: 0.8406
Epoch: 18 | Iteration: 12000 | Loss: 0.4894 | Training Accuracy: 75.1953 | AUC Score: 0.8326
Epoch: 18 | Iteration: 16000 | Loss: 0.4894 | Training Accuracy: 77.4414 | AUC Score: 0.8472
Epoch: 18 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.6678 | AUC Score: 0.8501
Epoch: 19 | Iteration: 00000 | Loss: 0.4648 | Training Accuracy: 77.5391 | AUC Score: 0.8557
Epoch: 19 | Iteration: 04000 | Loss: 0.4890 | Training Accuracy: 76.8555 | AUC Score: 0.8443
Epoch: 19 | Iteration: 08000 | Loss: 0.4887 | Training Accuracy: 75.1953 | AUC Score: 0.8267
Epoch: 19 | Iteration: 12000 | Loss: 0.4886 | Training Accuracy: 75.5859 | AUC Score: 0.8490
Epoch: 19 | Iteration: 16000 | Loss: 0.4885 | Training Accuracy: 76.4648 | AUC Score: 0.8349
Epoch: 19 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 76.8744 | AUC Score: 0.8523
Epoch: 19 | Iteration: 00000 | Loss: 0.0000 | Testing Accuracy: 76.6532 | AUC Score: 0.8500
=================================
For Feature: norm_esm_features ; GAT Model
Epoch: 00 | Iteration: 00000 | Loss: 0.6948 | Training Accuracy: 49.8047 | AUC Score: 0.5239
Epoch: 00 | Iteration: 04000 | Loss: 0.6319 | Training Accuracy: 61.8164 | AUC Score: 0.6633
Epoch: 00 | Iteration: 08000 | Loss: 0.6120 | Training Accuracy: 64.4531 | AUC Score: 0.7013
Epoch: 00 | Iteration: 12000 | Loss: 0.6000 | Training Accuracy: 70.3125 | AUC Score: 0.7793
Epoch: 00 | Iteration: 16000 | Loss: 0.5910 | Training Accuracy: 70.5078 | AUC Score: 0.7813
Epoch: 00 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 64.8345 | AUC Score: 0.7245
Epoch: 01 | Iteration: 00000 | Loss: 0.5532 | Training Accuracy: 70.8984 | AUC Score: 0.7839
Epoch: 01 | Iteration: 04000 | Loss: 0.5560 | Training Accuracy: 72.0703 | AUC Score: 0.8033
Epoch: 01 | Iteration: 08000 | Loss: 0.5538 | Training Accuracy: 71.2891 | AUC Score: 0.7850
Epoch: 01 | Iteration: 12000 | Loss: 0.5521 | Training Accuracy: 72.2656 | AUC Score: 0.7962
Epoch: 01 | Iteration: 16000 | Loss: 0.5507 | Training Accuracy: 71.3867 | AUC Score: 0.7866
Epoch: 01 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 68.1796 | AUC Score: 0.7575
Epoch: 02 | Iteration: 00000 | Loss: 0.5630 | Training Accuracy: 69.9219 | AUC Score: 0.7731
Epoch: 02 | Iteration: 04000 | Loss: 0.5448 | Training Accuracy: 72.9492 | AUC Score: 0.8030
Epoch: 02 | Iteration: 08000 | Loss: 0.5442 | Training Accuracy: 71.5820 | AUC Score: 0.7872
Epoch: 02 | Iteration: 12000 | Loss: 0.5436 | Training Accuracy: 72.2656 | AUC Score: 0.7934
Epoch: 02 | Iteration: 16000 | Loss: 0.5431 | Training Accuracy: 73.8281 | AUC Score: 0.8015
Epoch: 02 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 68.6966 | AUC Score: 0.7595
Epoch: 03 | Iteration: 00000 | Loss: 0.5265 | Training Accuracy: 73.1445 | AUC Score: 0.8030
Epoch: 03 | Iteration: 04000 | Loss: 0.5399 | Training Accuracy: 72.8516 | AUC Score: 0.7906
Epoch: 03 | Iteration: 08000 | Loss: 0.5398 | Training Accuracy: 73.6328 | AUC Score: 0.8074
Epoch: 03 | Iteration: 12000 | Loss: 0.5394 | Training Accuracy: 73.5352 | AUC Score: 0.8084
Epoch: 03 | Iteration: 16000 | Loss: 0.5391 | Training Accuracy: 72.9492 | AUC Score: 0.8015
Epoch: 03 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 66.4070 | AUC Score: 0.7164
Epoch: 04 | Iteration: 00000 | Loss: 0.5596 | Training Accuracy: 70.3125 | AUC Score: 0.7739
Epoch: 04 | Iteration: 04000 | Loss: 0.5373 | Training Accuracy: 72.9492 | AUC Score: 0.8020
Epoch: 04 | Iteration: 08000 | Loss: 0.5368 | Training Accuracy: 72.5586 | AUC Score: 0.8019
Epoch: 04 | Iteration: 12000 | Loss: 0.5365 | Training Accuracy: 71.8750 | AUC Score: 0.7935
Epoch: 04 | Iteration: 16000 | Loss: 0.5364 | Training Accuracy: 73.1445 | AUC Score: 0.8113
Epoch: 04 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 67.6349 | AUC Score: 0.7268
Epoch: 05 | Iteration: 00000 | Loss: 0.5426 | Training Accuracy: 71.9727 | AUC Score: 0.7884
Epoch: 05 | Iteration: 04000 | Loss: 0.5351 | Training Accuracy: 71.8750 | AUC Score: 0.8000
Epoch: 05 | Iteration: 08000 | Loss: 0.5349 | Training Accuracy: 74.4141 | AUC Score: 0.8165
Epoch: 05 | Iteration: 12000 | Loss: 0.5346 | Training Accuracy: 72.2656 | AUC Score: 0.7931
Epoch: 05 | Iteration: 16000 | Loss: 0.5345 | Training Accuracy: 71.2891 | AUC Score: 0.7846
Epoch: 05 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 65.1360 | AUC Score: 0.6785
Epoch: 06 | Iteration: 00000 | Loss: 0.5357 | Training Accuracy: 72.2656 | AUC Score: 0.7978
Epoch: 06 | Iteration: 04000 | Loss: 0.5335 | Training Accuracy: 72.1680 | AUC Score: 0.7912
Epoch: 06 | Iteration: 08000 | Loss: 0.5334 | Training Accuracy: 72.8516 | AUC Score: 0.8016
Epoch: 06 | Iteration: 12000 | Loss: 0.5333 | Training Accuracy: 73.5352 | AUC Score: 0.8147
Epoch: 06 | Iteration: 16000 | Loss: 0.5332 | Training Accuracy: 72.3633 | AUC Score: 0.8072
Epoch: 06 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 66.3979 | AUC Score: 0.7194
Epoch: 07 | Iteration: 00000 | Loss: 0.5286 | Training Accuracy: 71.2891 | AUC Score: 0.8013
Epoch: 07 | Iteration: 04000 | Loss: 0.5326 | Training Accuracy: 68.7500 | AUC Score: 0.7698
Epoch: 07 | Iteration: 08000 | Loss: 0.5327 | Training Accuracy: 72.2656 | AUC Score: 0.7964
Epoch: 07 | Iteration: 12000 | Loss: 0.5324 | Training Accuracy: 73.9258 | AUC Score: 0.8143
Epoch: 07 | Iteration: 16000 | Loss: 0.5324 | Training Accuracy: 73.1445 | AUC Score: 0.8078
Epoch: 07 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 68.6100 | AUC Score: 0.7401
Epoch: 08 | Iteration: 00000 | Loss: 0.5366 | Training Accuracy: 71.8750 | AUC Score: 0.7967
Epoch: 08 | Iteration: 04000 | Loss: 0.5318 | Training Accuracy: 70.8984 | AUC Score: 0.7892
Epoch: 08 | Iteration: 08000 | Loss: 0.5316 | Training Accuracy: 72.3633 | AUC Score: 0.8070
Epoch: 08 | Iteration: 12000 | Loss: 0.5314 | Training Accuracy: 73.6328 | AUC Score: 0.8079
Epoch: 08 | Iteration: 16000 | Loss: 0.5313 | Training Accuracy: 71.0938 | AUC Score: 0.7913
Epoch: 08 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 64.7396 | AUC Score: 0.6738
Epoch: 09 | Iteration: 00000 | Loss: 0.5111 | Training Accuracy: 73.3398 | AUC Score: 0.8179
Epoch: 09 | Iteration: 04000 | Loss: 0.5313 | Training Accuracy: 71.8750 | AUC Score: 0.7952
Epoch: 09 | Iteration: 08000 | Loss: 0.5315 | Training Accuracy: 71.0938 | AUC Score: 0.7864
Epoch: 09 | Iteration: 12000 | Loss: 0.5313 | Training Accuracy: 72.0703 | AUC Score: 0.7961
Epoch: 09 | Iteration: 16000 | Loss: 0.5312 | Training Accuracy: 72.0703 | AUC Score: 0.8017
Epoch: 09 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 61.3287 | AUC Score: 0.6379
Epoch: 10 | Iteration: 00000 | Loss: 0.5299 | Training Accuracy: 71.4844 | AUC Score: 0.7982
Epoch: 10 | Iteration: 04000 | Loss: 0.5308 | Training Accuracy: 70.9961 | AUC Score: 0.7910
Epoch: 10 | Iteration: 08000 | Loss: 0.5306 | Training Accuracy: 71.7773 | AUC Score: 0.7791
Epoch: 10 | Iteration: 12000 | Loss: 0.5305 | Training Accuracy: 72.4609 | AUC Score: 0.8019
Epoch: 10 | Iteration: 16000 | Loss: 0.5305 | Training Accuracy: 73.1445 | AUC Score: 0.7991
Epoch: 10 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 58.3665 | AUC Score: 0.6176
Epoch: 11 | Iteration: 00000 | Loss: 0.5367 | Training Accuracy: 71.4844 | AUC Score: 0.7918
Epoch: 11 | Iteration: 04000 | Loss: 0.5302 | Training Accuracy: 71.9727 | AUC Score: 0.7904
Epoch: 11 | Iteration: 08000 | Loss: 0.5301 | Training Accuracy: 73.1445 | AUC Score: 0.7972
Epoch: 11 | Iteration: 12000 | Loss: 0.5301 | Training Accuracy: 70.8008 | AUC Score: 0.7834
Epoch: 11 | Iteration: 16000 | Loss: 0.5300 | Training Accuracy: 72.6562 | AUC Score: 0.7972
Epoch: 11 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 57.2710 | AUC Score: 0.5974
Epoch: 12 | Iteration: 00000 | Loss: 0.5397 | Training Accuracy: 72.4609 | AUC Score: 0.7925
Epoch: 12 | Iteration: 04000 | Loss: 0.5297 | Training Accuracy: 73.4375 | AUC Score: 0.8105
Epoch: 12 | Iteration: 08000 | Loss: 0.5296 | Training Accuracy: 73.6328 | AUC Score: 0.8004
Epoch: 12 | Iteration: 12000 | Loss: 0.5295 | Training Accuracy: 73.7305 | AUC Score: 0.8045
Epoch: 12 | Iteration: 16000 | Loss: 0.5294 | Training Accuracy: 71.4844 | AUC Score: 0.7926
Epoch: 12 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 55.8780 | AUC Score: 0.5749
Epoch: 13 | Iteration: 00000 | Loss: 0.5328 | Training Accuracy: 72.3633 | AUC Score: 0.7968
Epoch: 13 | Iteration: 04000 | Loss: 0.5296 | Training Accuracy: 74.5117 | AUC Score: 0.8176
Epoch: 13 | Iteration: 08000 | Loss: 0.5292 | Training Accuracy: 72.4609 | AUC Score: 0.7931
Epoch: 13 | Iteration: 12000 | Loss: 0.5291 | Training Accuracy: 72.7539 | AUC Score: 0.7986
Epoch: 13 | Iteration: 16000 | Loss: 0.5290 | Training Accuracy: 73.3398 | AUC Score: 0.8038
Epoch: 13 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 57.0915 | AUC Score: 0.5814
Epoch: 14 | Iteration: 00000 | Loss: 0.5377 | Training Accuracy: 70.6055 | AUC Score: 0.7908
Epoch: 14 | Iteration: 04000 | Loss: 0.5287 | Training Accuracy: 72.4609 | AUC Score: 0.7995
Epoch: 14 | Iteration: 08000 | Loss: 0.5289 | Training Accuracy: 73.3398 | AUC Score: 0.8090
Epoch: 14 | Iteration: 12000 | Loss: 0.5289 | Training Accuracy: 72.2656 | AUC Score: 0.8054
Epoch: 14 | Iteration: 16000 | Loss: 0.5288 | Training Accuracy: 72.9492 | AUC Score: 0.8088
Epoch: 14 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 56.9487 | AUC Score: 0.5665
Epoch: 15 | Iteration: 00000 | Loss: 0.5250 | Training Accuracy: 73.3398 | AUC Score: 0.8084
Epoch: 15 | Iteration: 04000 | Loss: 0.5285 | Training Accuracy: 75.0977 | AUC Score: 0.8280
Epoch: 15 | Iteration: 08000 | Loss: 0.5286 | Training Accuracy: 73.6328 | AUC Score: 0.8200
Epoch: 15 | Iteration: 12000 | Loss: 0.5287 | Training Accuracy: 71.5820 | AUC Score: 0.7823
Epoch: 15 | Iteration: 16000 | Loss: 0.5287 | Training Accuracy: 71.2891 | AUC Score: 0.7912
Epoch: 15 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 56.6804 | AUC Score: 0.5670
Epoch: 16 | Iteration: 00000 | Loss: 0.5385 | Training Accuracy: 72.3633 | AUC Score: 0.7968
Epoch: 16 | Iteration: 04000 | Loss: 0.5288 | Training Accuracy: 72.9492 | AUC Score: 0.8027
Epoch: 16 | Iteration: 08000 | Loss: 0.5286 | Training Accuracy: 75.0977 | AUC Score: 0.8198
Epoch: 16 | Iteration: 12000 | Loss: 0.5285 | Training Accuracy: 72.9492 | AUC Score: 0.8047
Epoch: 16 | Iteration: 16000 | Loss: 0.5285 | Training Accuracy: 73.0469 | AUC Score: 0.8170
Epoch: 16 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 53.4664 | AUC Score: 0.5186
Epoch: 17 | Iteration: 00000 | Loss: 0.5327 | Training Accuracy: 71.0938 | AUC Score: 0.7919
Epoch: 17 | Iteration: 04000 | Loss: 0.5291 | Training Accuracy: 70.9961 | AUC Score: 0.7929
Epoch: 17 | Iteration: 08000 | Loss: 0.5286 | Training Accuracy: 73.2422 | AUC Score: 0.8036
Epoch: 17 | Iteration: 12000 | Loss: 0.5287 | Training Accuracy: 72.0703 | AUC Score: 0.8000
Epoch: 17 | Iteration: 16000 | Loss: 0.5285 | Training Accuracy: 72.7539 | AUC Score: 0.8037
Epoch: 17 | Iteration: 00000 | Loss: 0.0000 | Validation Accuracy: 56.5344 | AUC Score: 0.5335
Epoch: 18 | Iteration: 00000 | Loss: 0.5382 | Training Accuracy: 71.3867 | AUC Score: 0.7908
Epoch: 18 | Iteration: 04000 | Loss: 0.5284 | Training Accuracy: 72.7539 | AUC Score: 0.7982
Epoch: 18 | Iteration: 08000 | Loss: 0.5281 | Training Accuracy: 73.3398 | AUC Score: 0.8032
Epoch: 18 | Iteration: 12000 | Loss: 0.5281 | Training Accuracy: 73.2422 | AUC Score: 0.8151
Epoch: 18 | Iteration: 16000 | Loss: 0.5280 | Training Accuracy: 74.5117 | AUC Score: 0.8155
